Value
0,94014004950896300000
0,98190701517830100000
1,02366562650706000000
1,06470439987187000000
1,10268658687512000000
1,13487893530958000000
1,15971515592720000000
1,17731686685407000000
1,18916589159488000000
1,19757720964819000000
1,20519867590461000000
1,21448878953593000000
1,22713881335725000000
1,24352123204943000000
1,26231992036055000000
1,28053572544267000000
1,29404419799092000000
1,29861555394398000000
1,29089625892183000000
1,26893666876389000000
1,23249211054967000000
1,18338836879631000000
1,12534200994031000000
1,06275831942144000000
0,99943001314634400000
0,93798635069837600000
0,87992580425831100000
0,82582121767785900000
0,77552725629330600000
0,72840796176435900000
0,68363692606658000000
0,64054388421892400000
0,59888509027099300000
0,55891869337223200000
0,52129508678143400000
0,48690654621971200000
0,45685658285702000000
0,43263414173118200000
0,41649421478851900000
0,41190627676518500000
0,42358327301544800000
0,45611986545371300000
0,51073579164131300000
0,58250060514626900000
0,66192543093311200000
0,73966395723742300000
0,80948689811522100000
0,86834133836839800000
0,91525241313389700000
0,95036347641487800000
0,97439744127351200000
0,98840986609063900000
0,99367361783825500000
0,99161468559469600000
0,98378835625545600000
0,97191647618262400000
0,95801058993326900000
0,94457920514935500000
0,93482218940036200000
0,93252840255264800000
0,94129950521172200000
0,96314807118549300000
0,99711470158240400000
1,03842365896657000000
1,07902822544503000000
1,11076069236931000000
1,12927920335971000000
1,13507016649849000000
1,13156852435686000000
1,12300749607399000000
1,11322621445845000000
1,10523762579463000000
1,10111460808139000000
1,10194466494496000000
1,10778949288647000000
1,11768988552728000000
1,12976536943897000000
1,14134995145410000000
1,14897872504846000000
1,14826836683055000000
1,13459346605386000000
1,10562886049006000000
1,06380313254462000000
1,01499099719508000000
0,96513997873253100000
0,91851928812377000000
0,87761617186034800000
0,84345536056529100000
0,81586311749678200000
0,79369941315348000000
0,77516210480992200000
0,75819291731502900000
0,74093447084989000000
0,72213965319617900000
0,70142466382523400000
0,67932532537196900000
0,65726227816290200000
0,63760451000733600000
0,62388005687895200000
0,62078199194992400000
0,63319594500308800000
0,66383794976653400000
0,71091335603586600000
0,76851596859258000000
0,82975769096579900000
0,88947074141850200000
0,94483876257406400000
0,99476743076822400000
1,03906160512966000000
1,07783697805952000000
1,11120176969877000000
1,13914626466414000000
1,16158579132895000000
1,17850686355880000000
1,19016026675120000000
1,19726459093081000000
1,20120935334947000000
1,20419844818887000000
1,20911919952549000000
1,21880439670435000000
1,23456800461378000000
1,25450885230957000000
1,27277528210393000000
1,28129814519443000000
1,27376099374303000000
1,24847046680069000000
1,20786225205158000000
1,15625519772886000000
1,09805148319303000000
1,03693246331160000000
0,97569394996699100000
0,91633823582745500000
0,86021908575081700000
0,80815233199151100000
0,76045371813944900000
0,71690239239335300000
0,67670501120110300000
0,63864099620795900000
0,60154181456048300000
0,56493616529769400000
0,52938285086257500000
0,49626939370841200000
0,46745056376520400000
0,44518557943722000000
0,43241283941505800000
0,43304327676296200000
0,45163305053272000000
0,49156330024669600000
0,55192027944957300000
0,62602622390056600000
0,70422776341559300000
0,77826859729992900000
0,84329371187521600000
0,89738130112299400000
0,94031261387380900000
0,97258400840519700000
0,99489220250589700000
1,00801731954022000000
1,01290945358541000000
1,01078253469481000000
1,00314784541582000000
0,99184295920186400000
0,97912146988175400000
0,96779789778904400000
0,96131283802476700000
0,96341329604467700000
0,97716726548130500000
1,00350881649188000000
1,03990109658983000000
1,07983147349343000000
1,11455191939752000000
1,13716781821495000000
1,14553712887900000000
1,14167377454803000000
1,12954242603129000000
1,11336736631501000000
1,09683425498376000000
1,08281404315006000000
1,07327115577998000000
1,06918790759107000000
1,07047263219687000000
1,07590422290524000000
1,08316731978073000000
1,08894144998414000000
1,08899915755199000000
1,07869282050741000000
1,05472587005058000000
1,01769324195240000000
0,97224239052744200000
0,92428732691232800000
0,87869863484846400000
0,83877798369863600000
0,80646749659601600000
0,78252763179454800000
0,76659401949545900000
0,75727710722541900000
0,75243625802996600000
0,74962415712193700000
0,74660554413136400000
0,74184445279860700000
0,73487314798210100000
0,72650469339434600000
0,71895234619113000000
0,71591857080291700000
0,72234731454696600000
0,74298028729673500000
0,77950121822114000000
0,82859554095172000000
0,88363490738031300000
0,93836200366583200000
0,98900516840386700000
1,03420345211586000000
1,07405969609667000000
1,10926411518866000000
1,14055236489608000000
1,16846710521817000000
1,19331600065734000000
1,21522339581018000000
1,23422118975494000000
1,25038235816407000000
1,26401783001528000000
1,27590834871071000000
1,28740730376592000000
1,30001709788318000000
1,31399069724037000000
1,32637577218068000000
1,33071240265007000000
1,32035878804373000000
1,29268494708920000000
1,24960796885449000000
1,19523760283325000000
1,13378057415640000000
1,06867758558431000000
1,00249304995329000000
0,93705777559210600000
0,87364313523684800000
0,81310332304062700000
0,75597423681550300000
0,70252934665021300000
0,65279945402399900000
0,60658205931831400000
0,56350630907764100000
0,52323540466587700000
0,48577108884598200000
0,45164902625583300000
0,42192377887223300000
0,39815953103618300000
0,38264542313458200000
0,37877447773523400000
0,39117707938819800000
0,42468505948193100000
0,48121784549587900000
0,55623177963211000000
0,63938957059900600000
0,71983345708171700000
0,79035722511066700000
0,84782973319819600000
0,89179720083549400000
0,92312125622661700000
0,94314771811475700000
0,95331932168042000000
0,95507057420060900000
0,94986142953686300000
0,93924495801531900000
0,92494439554906500000
0,90897389115115600000
0,89382679298863600000
0,88267296658923200000
0,87932647552452300000
0,88757334991408400000
0,90974787546306300000
0,94520716025083900000
0,98946924385192800000
1,03486506959513000000
1,07364320435188000000
1,10158712161912000000
1,11881233086220000000
1,12808624052802000000
1,13297216228657000000
1,13675573050664000000
1,14197154331257000000
1,15020706636944000000
1,16203818927297000000
1,17708965482427000000
1,19424836782268000000
1,21198285107411000000
1,22856935094781000000
1,24190399537261000000
1,24876922026001000000
1,24436172270210000000
1,22410514462217000000
1,18761972798395000000
1,13960467811815000000
1,08631415167353000000
1,03261979141223000000
0,98137315520304400000
0,93375950638569200000
0,88977485951267400000
0,84866035571396600000
0,80932139996144500000
0,77072553780177500000
0,73220707917346300000
0,69359582230626400000
0,65515984441370000000
0,61745767557379500000
0,58124629328486000000
0,54755480189700100000
0,51793396555359400000
0,49476062110118100000
0,48137256782945400000
0,48178712390400800000
0,49967550207791000000
0,53653771810570300000
0,59022031518512000000
0,65537611206424600000
0,72557533874745600000
0,79519656082624400000
0,86012610802576100000
0,91764313807197400000
0,96610896719699600000
1,00473263915819000000
1,03340956878764000000
1,05257335677998000000
1,06305584942997000000
1,06599656830122000000
1,06284000833035000000
1,05542123670745000000
1,04608935270008000000
1,03777295717763000000
1,03383389451596000000
1,03754632224916000000
1,05123324435428000000
1,07529661247143000000
1,10724148710201000000
1,14095428458935000000
1,16767542261542000000
1,17984578708667000000
1,17496411597978000000
1,15556949859293000000
1,12652392466661000000
1,09273786589525000000
1,05824420950699000000
1,02606944308905000000
0,99832589485280800000
0,97624138633360300000
0,96004923816409900000
0,94880024952365000000
0,94026061370896900000
0,93108149846740500000
0,91736780024317900000
0,89575771714739200000
0,86492713893417000000
0,82659250334427200000
0,78481699568260500000
0,74422981596923400000
0,70887650335547900000
0,68204569786204400000
0,66634041092355400000
0,66346926640753100000
0,67376771027655800000
0,69586710793837200000
0,72694931858969500000
0,76355935704663600000
0,80251262120030600000
0,84151592294601800000
0,87946735469737200000
0,91652819723847400000
0,95388958609779500000
0,99293951296239900000
1,03379276431792000000
1,07430548693229000000
1,11105648833242000000
1,14142219106659000000
1,16465368404252000000
1,18168928934918000000
1,19452766912861000000
1,20561131036906000000
1,21725484530059000000
1,23109360482471000000
1,24761923691176000000
1,26593115463337000000
1,28383146742431000000
1,29831018260900000000
1,30623819946212000000
1,30486018000520000000
1,29186939985783000000
1,26549269163997000000
1,22530038310831000000
1,17326850364964000000
1,11341164214449000000
1,05009264215668000000
0,98674032314911900000
0,92552525063907000000
0,86752110686547900000
0,81297257535970500000
0,76157623813423200000
0,71278628763824100000
0,66612194749760900000
0,62139155403577100000
0,57875743084875800000
0,53865738746751000000
0,50168792369264000000
0,46856498065473300000
0,44023321985080100000
0,41815344636079800000
0,40474011717933600000
0,40375140086971800000
0,42006859403135100000
0,45790659754854100000
0,51736589699970200000
0,59231007330486600000
0,67284006857782300000
0,74994170766225400000
0,81788135851353900000
0,87398255349910100000
0,91755592899661800000
0,94902100892882600000
0,96938436209086900000
0,97995630954903100000
0,98219702110733800000
0,97764253177709100000
0,96790085555665300000
0,95472779295563800000
0,94019348898294600000
0,92691512557805100000
0,91822296112239900000
0,91794488229741900000
0,92948159925269900000
0,95436917447956900000
0,99098908223337600000
1,03388831408202000000
1,07475455077573000000
1,10600290683999000000
1,12436470922564000000
1,13110741162963000000
1,12988590245412000000
1,12477991959918000000
1,11931976260606000000
1,11615801611467000000
1,11698290304778000000
1,12248592633124000000
1,13236220623142000000
1,14539443856924000000
1,15963165038073000000
1,17252257217720000000
1,18076644540025000000
1,18001700768662000000
1,16559625375935000000
1,13535509248907000000
1,09214931585853000000
1,04209767170479000000
0,99106155202590800000
0,94304447150923100000
0,90020208386763200000
0,86322534736138600000
0,83167696769590500000
0,80430410676754100000
0,77940093996435400000
0,75522647709866600000
0,73041190887611600000
0,70425135482573100000
0,67679585573005100000
0,64878563058907100000
0,62158350507123500000
0,59727903150579500000
0,57896555179471200000
0,57087716800568300000
0,57776144216406400000
0,60300862639378900000
0,64626012264696400000
0,70282342272593900000
0,76595750662977300000
0,82975296170232700000
0,89037772393844200000
0,94583096105970100000
0,99521881119678500000
1,03814368702277000000
1,07435967594250000000
1,10367011645634000000
1,12598683978072000000
1,14145311754048000000
1,15056329739831000000
1,15427653109182000000
1,15415403759941000000
1,15249584658920000000
1,15232160587626000000
1,15692937786808000000
1,16886655463128000000
1,18852897820175000000
1,21291131265636000000
1,23533777473120000000
1,24741415542290000000
1,24293292039577000000
1,22054592341593000000
1,18309843341247000000
1,13526641402409000000
1,08169589315323000000
1,02619272978391000000
0,97158664849452200000
0,91985615535465700000
0,87227822952213900000
0,82949145490578100000
0,79143698165873900000
0,75723584368486900000
0,72520260144151900000
0,69326471364012100000
0,65982010043087600000
0,62457922009677700000
0,58875442769914300000
0,55452571787842300000
0,52443942631117100000
0,50127435415340300000
0,48827596053158400000
0,48928302088370600000
0,50810751257023900000
0,54672304814769300000
0,60311615895781700000
0,67112286598605400000
0,74301840182143900000
0,81244946357086600000
0,87557210979934000000
0,93062205369295100000
0,97699051116811800000
1,01447764678880000000
1,04296168150721000000
1,06246298333035000000
1,07338124591586000000
1,07664419301771000000
1,07370284436923000000
1,06648710198774000000
1,05741841911960000000
1,04945629485986000000
1,04601574350853000000
1,05049850153939000000
1,06530860342110000000
1,09055958367169000000
1,12285786441576000000
1,15496856984191000000
1,17792389476824000000
1,18527993407482000000
1,17577127741057000000
1,15236346865066000000
1,11980531612964000000
1,08283372078408000000
1,04539578777493000000
1,01047944751168000000
0,98015600605208500000
0,95560222464989900000
0,93700932709818300000
0,92340489991678100000
0,91252566976970900000
0,90095760146388000000
0,88477529081130200000
0,86083659583808600000
0,82840099034511100000
0,78978050907503600000
0,74915584513685300000
0,71086368554148700000
0,67865048894771600000
0,65571649091884800000
0,64476344748198800000
0,64762238399942300000
0,66456803750798100000
0,69389686044761100000
0,73231291414941100000
0,77597509162784200000
0,82152876715989000000
0,86667751244269000000
0,91033703943051800000
0,95254105692409900000
0,99403863274120900000
1,03535598791969000000
1,07561541546486000000
1,11238246627534000000
1,14307241725857000000
1,16640267485690000000
1,18273681909042000000
1,19370723071184000000
1,20170767521082000000
1,20940191143201000000
1,21917884907140000000
1,23253945032758000000
1,24952731399277000000
1,26838620613115000000
1,28567137491243000000
1,29699273169208000000
1,29819613816355000000
1,28634220345876000000
1,26008274278461000000
1,21980197661493000000
1,16782920328575000000
1,10807753756042000000
1,04481504037030000000
0,98154143181397900000
0,92060074523591300000
0,86326872357151700000
0,80995391596363100000
0,76039474794905600000
0,71389102380130500000
0,66961717994686900000
0,62696990203583800000
0,58581218639843500000
0,54650703351395700000
0,50978267392428100000
0,47659309506824000000
0,44812705334112900000
0,42603427910768500000
0,41284924756120700000
0,41240904877558400000
0,42963224834048500000
0,46860813765104400000
0,52901868495077800000
0,60422416706410100000
0,68418682882838500000
0,76020835950878100000
0,82703514680808100000
0,88236413370318500000
0,92566707221224400000
0,95732837784041500000
0,97820295534924800000
0,98942491581797800000
0,99231824678769700000
0,98834744507253000000
0,97910884943789400000
0,96638803867415600000
0,95230720821483000000
0,93954655957748400000
0,93149994546007300000
0,93202374668224900000
0,94444378045690900000
0,97006548012052700000
1,00688815777387000000
1,04903317922179000000
1,08799882146893000000
1,11641718627152000000
1,13141435453810000000
1,13455510128218000000
1,12965534400380000000
1,12088683784184000000
1,11185417020387000000
1,10528907495164000000
1,10296852855159000000
1,10567173185500000000
1,11315150862044000000
1,12417135283358000000
1,13663312800498000000
1,14768714712343000000
1,15364294992360000000
1,14991374976117000000
1,13215663357667000000
1,09920493437315000000
1,05474259554500000000
1,00497899881927000000
0,95547677434967800000
0,90997659224490500000
0,87051162473262100000
0,83773374832303900000
0,81116614949414900000
0,78945468440511600000
0,77070514655153800000
0,75291004709768800000
0,73439690801500500000
0,71419156597636200000
0,69220009387328200000
0,66921186914990100000
0,64687113962510600000
0,62779267787125600000
0,61578375831309100000
0,61569840007588000000
0,63214260199212300000
0,66693106781263100000
0,71717567070046300000
0,77645445259930400000
0,83810332568625600000
0,89746604618708500000
0,95214006748540700000
1,00124638205324000000
1,04465020211010000000
1,08244001145732000000
1,11466493966693000000
1,14126970079715000000
1,16217280702465000000
1,17742938718514000000
1,18742201361850000000
1,19305558342221000000
1,19594881272551000000
1,19853709682563000000
1,20383666490206000000
1,21455664123104000000
1,23155239962271000000
1,25223226787462000000
1,27015320749791000000
1,27718959862935000000
1,26757561983093000000
1,24031912488315000000
1,19829198884704000000
1,14594237782513000000
1,08762965168629000000
1,02693311146417000000
0,96654088433739800000
0,90835904371707800000
0,85365611662575200000
0,80316187334982500000
0,75708485803649400000
0,71505891401763100000
0,67612183844438700000
0,63892991628371500000
0,60232425632279100000
0,56598737379406800000
0,53068472177449600000
0,49797108737851900000
0,46982574561320300000
0,44863862972910200000
0,43750966146466000000
0,44048359513276000000
0,46202655080239800000
0,50495066902643900000
0,56739928249716700000
0,64207222168585900000
0,71949090955455100000
0,79203512130123300000
0,85542691057374000000
0,90806684138715200000
0,94983773355382400000
0,98120736249735200000
1,00279908772561000000
1,01533607754654000000
1,01975171438958000000
1,01727746327626000000
1,00946564994888000000
0,99821717965660000000
0,98587491469656300000
0,97535992428460500000
0,97018829956959200000
0,97405088560954200000
0,98973453610551000000
1,01766436262073000000
1,05463840560177000000
1,09355498043485000000
1,12561440203918000000
1,14454040050102000000
1,14898587742444000000
1,14148767973234000000
1,12621741101329000000
1,10741761859221000000
1,08870994640670000000
1,07287500812100000000
1,06178243205989000000
1,05631649827537000000
1,05627296436012000000
1,06028593293453000000
1,06584654577166000000
1,06939846766776000000
1,06653384508904000000
1,05275985862081000000
1,02553877598117000000
0,98645818615078900000
0,94059493071183800000
0,89365964681580200000
0,85016116762565300000
0,81314821678115300000
0,78442801766817800000
0,76467111642181800000
0,75340609815032100000
0,74910150304463800000
0,74946329682189500000
0,75191470137313100000
0,75413798825795000000
0,75457580953217700000
0,75282537249297400000
0,74989431863023500000
0,74834881828714000000
0,75230686716867200000
0,76676708003270500000
0,79545064571114700000
0,83789965860438600000
0,88901404677350800000
0,94213186573225000000
0,99230055201049500000
1,03723864312006000000
1,07666452874468000000
1,11129463085841000000
1,14208849853656000000
1,16983530765513000000
1,19502186519325000000
1,21787717653558000000
1,23848305795970000000
1,25688242550157000000
1,27318812867846000000
1,28772483473271000000
1,30115598918851000000
1,31432811567373000000
1,32733596520717000000
1,33776249458070000000
1,33988163240189000000
1,32738393752317000000
1,29770855638684000000
1,25290823461419000000
1,19723306644956000000
1,13490078157590000000
1,06923985060485000000
1,00265455190903000000
0,93682966281784500000
0,87292903296445400000
0,81173730759828900000
0,75375564338445200000
0,69926491185612800000
0,64836217763800500000
0,60098068245674700000
0,55692774395774300000
0,51600369633649700000
0,47822567758765200000
0,44404101404793900000
0,41440113317143100000
0,39080535051794900000
0,37551679750105300000
0,37192705187600400000
0,38467831969043800000
0,41862226334985300000
0,47569653397812000000
0,55133537790394700000
0,63510209449889600000
0,71600220275182600000
0,78672773578971300000
0,84410503377634500000
0,88768676834493300000
0,91837999389959700000
0,93760870356834700000
0,94691065156020100000
0,94780491930754700000
0,94180617233733100000
0,93049340530715600000
0,91559864017520000000
0,89913794840843100000
0,88360579652795600000
0,87217542230469000000
0,86866849696071400000
0,87688453806582600000
0,89917774347051400000
0,93493856032075700000
0,97974763881230700000
1,02601632772646000000
1,06604349293074000000
1,09560759753792000000
1,11477968925915000000
1,12626124030747000000
1,13353146205712000000
1,13977172394237000000
1,14739211620159000000
1,15784069317859000000
1,17155692495229000000
1,18806695819394000000
1,20624010689035000000
1,22464081137543000000
1,24176139537313000000
1,25580825981483000000
1,26388388729890000000
1,26130332650577000000
1,24313588004132000000
1,20831995185804000000
1,16111963354970000000
1,10775700760360000000
1,05322530930125000000
1,00048376010390000000
0,95079040739430100000
0,90421430777002800000
0,86010774662002900000
0,81754313599258100000
0,77569757753801700000
0,73411429644095100000
0,69277795388570300000
0,65202229572980300000
0,61237783533980400000
0,57449276808359000000
0,53921510274739800000
0,50783599082190000000
0,48238564100530800000
0,46580056326375800000
0,46179759219883600000
0,47418959533275400000
0,50538047800301900000
0,55464886813622900000
0,61775583029839600000
0,68843151981669700000
0,76040738139638200000
0,82863239343257200000
0,88956700627685500000
0,94104872577368000000
0,98205876719090300000
1,01247116175585000000
1,03279796871645000000
1,04396853476813000000
1,04719108163372000000
1,04392342908441000000
1,03594243770609000000
1,02546353305958000000
1,01523597828562000000
1,00849581757177000000
1,00861259233821000000
1,01837629306357000000
1,03909782380312000000
1,06965893974859000000
1,10554160159952000000
1,13876951498782000000
1,16067286319764000000
1,16645142853818000000
1,15687761996773000000
1,13617069086064000000
1,10931154215148000000
1,08065685289379000000
1,05358543713415000000
1,03052134436564000000
1,01296078466966000000
1,00138605518801000000
0,99510990901168600000
0,99218513968966800000
0,98950574613895000000
0,98314628067607800000
0,96905596059565900000
0,94440289045099300000
0,90928211431156300000
0,86715063868294600000
0,82313020423556800000
0,78201262169782100000
0,74751560414017600000
0,72232913891775900000
0,70814711214963700000
0,70546768951437600000
0,71338920514228200000
0,72972683436171700000
0,75153702008122500000
0,77582842701958200000
0,80019514438373400000
0,82328427093487100000
0,84512108068359400000
0,86725898754845200000
0,89254464146046300000
0,92402832844306900000
0,96280144178781600000
1,00633851371754000000
1,04976142581845000000
1,08886419475883000000
1,12175735752127000000
1,14866921498641000000
1,17107830621824000000
1,19088362691924000000
1,20976287143685000000
1,22873975646884000000
1,24800336082804000000
1,26700738621006000000
1,28479362052134000000
1,30036426899859000000
1,31286069401298000000
1,32137543671409000000
1,32438509770588000000
1,31906669448950000000
1,30147370466552000000
1,26878196299047000000
1,22187957725529000000
1,16483824861689000000
1,10235091760080000000
1,03807191983496000000
0,97429260413365500000
0,91221629096153900000
0,85235871490257700000
0,79490632132631100000
0,73996932190954300000
0,68770336752048300000
0,63831798476046500000
0,59202960313157500000
0,54902279733265000000
0,50946046640565700000
0,47356311417588400000
0,44177415281847100000
0,41501599726758300000
0,39499896305576000000
0,38452939326068600000
0,38768581534920200000
0,40932478953130600000
0,45302822029100000000
0,51777047758494400000
0,59640273505118800000
0,67853795022833300000
0,75511670609503600000
0,82065642193439800000
0,87295247908508100000
0,91190311604762800000
0,93849568439294700000
0,95417812626447900000
0,96053253040030100000
0,95913820440303400000
0,95155420471735200000
0,93938940379357100000
0,92444295228455500000
0,90889910039884300000
0,89554040673316400000
0,88784051656730700000
0,88962912904070500000
0,90407711293067400000
0,93227464336495200000
0,97200401294155400000
1,01724144211217000000
1,05967517727277000000
1,09260401828381000000
1,11383572439925000000
1,12512673417535000000
1,13000824940666000000
1,13214262011230000000
1,13456460818317000000
1,13941616726594000000
1,14786046712406000000
1,16007333043931000000
1,17534049901474000000
1,19229406051625000000
1,20920170721482000000
1,22404885793877000000
1,23412890136481000000
1,23535574583206000000
1,22272878394444000000
1,19350654661239000000
1,15024460898614000000
1,09903056039309000000
1,04568059190412000000
0,99404745362253200000
0,94606731632499300000
0,90223517978831000000
0,86205630784572100000
0,82445768830656500000
0,78819495128941000000
0,75222825286098000000
0,71598336065809300000
0,67942455735689400000
0,64295842136460700000
0,60729293871660700000
0,57340402316893200000
0,54269368127728100000
0,51729743155148900000
0,50033981986681700000
0,49582248560761300000
0,50779378254482300000
0,53860896882211300000
0,58711933353637100000
0,64858811394640700000
0,71666162116867600000
0,78554999076144900000
0,85099180676904800000
0,91017912845582100000
0,96135814492263300000
1,00352286998234000000
1,03626568542378000000
1,05969678556703000000
1,07436258572403000000
1,08116816411567000000
1,08135010612630000000
1,07653281388432000000
1,06884920429431000000
1,06103981406000000000
1,05637895227728000000
1,05824197509185000000
1,06927290713870000000
1,09037666614478000000
1,11972553775139000000
1,15195905715233000000
1,17869166652240000000
1,19176625401688000000
1,18742676514332000000
1,16727202344776000000
1,13590640189246000000
1,09839608529024000000
1,05903320887631000000
1,02107680500996000000
0,98684908067747300000
0,95782895208869400000
0,93460642184385700000
0,91670515307051500000
0,90240795344145100000
0,88881339904630100000
0,87233126764790000000
0,84970238861592500000
0,81937629083249100000
0,78248099927781700000
0,74240238711832400000
0,70331866832541500000
0,66911869748632000000
0,64319307234053500000
0,62851752604203400000
0,62743987478681700000
0,64103413586221600000
0,66842815285396500000
0,70679275510041300000
0,75221751334928300000
0,80090810558454100000
0,85001442036933900000
0,89790368643459700000
0,94405027335311400000
0,98864434286498200000
1,03184849442378000000
1,07286847794137000000
1,10967864896436000000
1,14000476437018000000
1,16262199762504000000
1,17781859098144000000
1,18713522836078000000
1,19292746846052000000
1,19794716108960000000
1,20487448661170000000
1,21573400690711000000
1,23125397739688000000
1,25032459184967000000
1,26978223476260000000
1,28483908123278000000
1,29030652280731000000
1,28213146347323000000
1,25842209132603000000
1,21972075664114000000
1,16878715565161000000
1,10983678339886000000
1,04728793173809000000
0,98474296838686800000
0,92464734229541700000
0,86838090213061400000
0,81644241984143500000
0,76860685176748400000
0,72410092413767700000
0,68188343466963600000
0,64103465494446400000
0,60112141127303300000
0,56235618154308400000
0,52549986247492400000
0,49166119823642200000
0,46221412754971200000
0,43895642946737400000
0,42449445389482400000
0,42264740977780400000
0,43825827985992100000
0,47538827541008600000
0,53387889157605900000
0,60743002874557700000
0,68631620788614900000
0,76198336411743000000
0,82918825728241500000
0,88556957197197800000
0,93048859042422200000
0,96416186374301800000
0,98723384259242100000
1,00062705714886000000
1,00549581156030000000
1,00319737451179000000
0,99527933698293500000
0,98351937875124700000
0,97005020517000800000
0,95755929528223300000
0,94943211579674100000
0,94951054393220100000
0,96113478186217300000
0,98568216683208300000
1,02126660843423000000
1,06210299362842000000
1,09964314639600000000
1,12627355402141000000
1,13883545964685000000
1,13876944675560000000
1,12994933653543000000
1,11670348276972000000
1,10282796222162000000
1,09126379907970000000
1,08401966516123000000
1,08212291379819000000
1,08555142305539000000
1,09319633080234000000
1,10291524844329000000
1,11163541380023000000
1,11538974602176000000
1,10951411578149000000
1,08998326621515000000
1,05613295070572000000
1,01186073071883000000
0,96325180750290400000
0,91570398802603100000
0,87293034507572300000
0,83707994977868100000
0,80898973958593200000
0,78833481875912000000
0,77378870297405500000
0,76331146248075300000
0,75457625375494200000
0,74546247669305400000
0,73451653379342500000
0,72127904835526900000
0,70642929350526300000
0,69183124815425200000
0,68063136753975900000
0,67731329654921100000
0,68705148199261600000
0,71357391213042900000
0,75636624402560200000
0,81020117866874700000
0,86808109721318000000
0,92449633933398800000
0,97650028657900300000
1,02314065903658000000
1,06452625694822000000
1,10113029217201000000
1,13341089852605000000
1,16165841854920000000
1,18597439252696000000
1,20633706360284000000
1,22274744414920000000
1,23544849704035000000
1,24518616190840000000
1,25343259129655000000
1,26235295870098000000
1,27410918321352000000
1,28923670522694000000
1,30474950499732000000
1,31394991712747000000
1,30953820258964000000
1,28779070648338000000
1,24967329590305000000
1,19891990479627000000
1,13985514255842000000
1,07626096789866000000
1,01107056855064000000
0,94642728139049800000
0,88383987028878500000
0,82432555638655000000
0,76850722616850100000
0,71665843700886200000
0,66870454822047400000
0,62422493296122700000
0,58256405551781500000
0,54314779978942800000
0,50589094129131800000
0,47138576023247000000
0,44079075457167800000
0,41572739842687500000
0,39844630718798500000
0,39220260371066300000
0,40146089366487200000
0,43108102743110600000
0,48351978566697400000
0,55522729973325000000
0,63663902828208500000
0,71697808659516000000
0,78867738850834300000
0,84819578517721300000
0,89476796550067800000
0,92902468370427300000
0,95211279912252600000
0,96528888765630100000
0,96982722384756500000
0,96707061054959600000
0,95849729607272700000
0,94578022703253500000
0,93088342950530100000
0,91622885257003000000
0,90488941515662500000
0,90059757699858800000
0,90717427958058800000
0,92719399176640400000
0,96042477208943900000
1,00280880801671000000
1,04682772582728000000
1,08437195647533000000
1,11059460969589000000
1,12516980956015000000
1,13076727275842000000
1,13109507737430000000
1,12970962913445000000
1,12948671826038000000
1,13240361713163000000
1,13944048035812000000
1,15056478621188000000
1,16483628359236000000
1,18063763935449000000
1,19589693094190000000
1,20802118566650000000
1,21340428767703000000
1,20723788209361000000
1,18538869236683000000
1,14798837958201000000
1,09996265374434000000
1,04758974779950000000
0,99575222311225700000
0,94736972843865700000
0,90372558618510400000
0,86486908226270100000
0,82996657126294900000
0,79766545720123100000
0,76649880075893400000
0,73527667939170600000
0,70335887923756100000
0,67072987263064000000
0,63790730092344200000
0,60583029858232600000
0,57589192550717500000
0,55017491162811900000
0,53175580051671100000
0,52472729887460600000
0,53348501184707700000
0,56097255879644100000
0,60656957639223700000
0,66565362845572800000
0,73165922097762100000
0,79864894785563300000
0,86248902364951000000
0,92070787807199600000
0,97190753249153900000
1,01528009423238000000
1,05037535799003000000
1,07705649459051000000
1,09552449419782000000
1,10633641197691000000
1,11042085502757000000
1,10913485959721000000
1,10438063141722000000
1,09872221697843000000
1,09534812996127000000
1,09766264560059000000
1,10839784274798000000
1,12845312135241000000
1,15577736256167000000
1,18467635072522000000
1,20670319979917000000
1,21410977211291000000
1,20364367397250000000
1,17712391212448000000
1,13914466541148000000
1,09469977296196000000
1,04800834387346000000
1,00225802357783000000
0,95971335015383900000
0,92185194365663800000
0,88938065005549600000
0,86210325410644900000
0,83873349679224700000
0,81688982948210100000
0,79355750252964000000
0,76610393912697500000
0,73349420262528900000
0,69690748067699000000
0,65919749496740500000
0,62378483981527900000
0,59401512257260900000
0,57315944532977800000
0,56453009833011600000
0,57114598200579500000
0,59470140017396500000
0,63432682493010400000
0,68632406834643300000
0,74544167785473600000
0,80671668311325200000
0,86659305494380600000
0,92302790324780000000
0,97501078548803000000
1,02191971647707000000
1,06297254678820000000
1,09704644930802000000
1,12305575299306000000
1,14057815931092000000
1,15017435992265000000
1,15331364947779000000
1,15217725401346000000
1,14949558152798000000
1,14835483483875000000
1,15180511265896000000
1,16216587696675000000
1,18010313581515000000
1,20367946968207000000
1,22778892837944000000
1,24491119320734000000
1,24783104259727000000
1,23282076838008000000
1,20069475849452000000
1,15543754418838000000
1,10213871194103000000
1,04551041539998000000
0,98922692771475100000
0,93584040460970700000
0,88692683664056700000
0,84321641847948400000
0,80461992997611200000
0,77020213901176900000
0,73826668508481700000
0,70674291174932900000
0,67390206779423700000
0,63911321426709200000
0,60315505767000700000
0,56788567044052600000
0,53567792813125000000
0,50917654443736700000
0,49148380019501100000
0,48642796449243300000
0,49826554821745700000
0,53010126815251500000
0,58136601900889600000
0,64675232951547900000
0,71839987051173700000
0,78927051826557300000
